66351	748	11801	5
66352	765	11801	5
66353	764	11801	5
66354	759	11801	5
66355	749	11801	5
66356	753	11801	0
66357	744	11801	5
66358	763	11801	5
66359	767	11802	5
66360	760	11802	0
66361	758	11802	5
66362	756	11802	5
66363	754	11802	0
66364	747	11802	5
66365	751	11802	5
66366	762	11802	5
66367	746	11802	5
66368	750	11802	5
66369	766	11802	5
66370	752	11802	5
66371	755	11802	5
66372	761	11802	5
66373	757	11802	5
66374	745	11802	5
66375	748	11802	5
66376	765	11802	0
66377	764	11802	5
66378	759	11802	5
66379	749	11802	5
66380	753	11802	0
66381	744	11802	5
66382	763	11802	5
66383	767	11803	5
66384	760	11803	0
66385	758	11803	5
66386	756	11803	0
66387	754	11803	0
66388	747	11803	5
66389	751	11803	5
66390	762	11803	5
66391	746	11803	5
66392	750	11803	0
66393	766	11803	5
66394	752	11803	5
66395	755	11803	5
66396	761	11803	5
66397	757	11803	5
66398	745	11803	5
66399	748	11803	5
66400	765	11803	0
66401	764	11803	0
66402	759	11803	0
66403	749	11803	5
66404	753	11803	5
66405	744	11803	5
66406	763	11803	5
66407	767	11804	5
66408	760	11804	0
66409	758	11804	5
66410	756	11804	5
66411	754	11804	0
66412	747	11804	5
66413	751	11804	5
66414	762	11804	5
66415	746	11804	5
66416	750	11804	0
66417	766	11804	5
66418	752	11804	5
66419	755	11804	5
66420	761	11804	5
66421	757	11804	5
66422	745	11804	5
66423	748	11804	5
66424	765	11804	5
66425	764	11804	5
66426	759	11804	5
66427	749	11804	5
66428	753	11804	5
66429	744	11804	5
66430	763	11804	5
66431	767	11805	5
66432	760	11805	5
66433	758	11805	5
66434	756	11805	5
66435	754	11805	5
66436	747	11805	5
66437	751	11805	5
66438	762	11805	5
66439	746	11805	5
66440	750	11805	5
66441	766	11805	0
66442	752	11805	5
66443	755	11805	5
66444	761	11805	5
66445	757	11805	0
66446	745	11805	5
66447	748	11805	5
66448	765	11805	5
66449	764	11805	0
66450	759	11805	5
66451	749	11805	5
66452	753	11805	5
66453	744	11805	0
66454	763	11805	0
66455	767	11806	5
66456	760	11806	0
66457	758	11806	5
66458	756	11806	5
66459	754	11806	0
66460	747	11806	5
66461	751	11806	0
66462	762	11806	5
66463	746	11806	5
66464	750	11806	5
66465	766	11806	5
66466	752	11806	5
66467	755	11806	5
66468	761	11806	0
66469	757	11806	0
66470	745	11806	5
66471	748	11806	5
66472	765	11806	5
66473	764	11806	5
66474	759	11806	5
66475	749	11806	5
66476	753	11806	5
66477	744	11806	5
66478	763	11806	5
66479	767	11807	0
66480	760	11807	0
66481	758	11807	0
66482	756	11807	0
66483	754	11807	0
66484	747	11807	0
66485	751	11807	0
66486	762	11807	0
66487	746	11807	0
66488	750	11807	0
66489	766	11807	0
66490	752	11807	0
66491	755	11807	0
66492	761	11807	0
66493	757	11807	0
66494	745	11807	0
66495	748	11807	0
66496	765	11807	0
66497	764	11807	0
66498	759	11807	0
66499	749	11807	0
66500	753	11807	0
66501	744	11807	0
66502	763	11807	0
66503	767	11808	5
66504	760	11808	0
66505	758	11808	0
66506	756	11808	5
66507	754	11808	0
66508	747	11808	5
66509	751	11808	5
66510	762	11808	0
66511	746	11808	5
66512	750	11808	0
66513	766	11808	5
66514	752	11808	5
66515	755	11808	0
66516	761	11808	0
66517	757	11808	5
66518	745	11808	5
66519	748	11808	0
66520	765	11808	0
66521	764	11808	5
66522	759	11808	0
66523	749	11808	5
66524	753	11808	5
66525	744	11808	5
66526	763	11808	5
66527	767	11809	5
66528	760	11809	0
66529	758	11809	5
66530	756	11809	5
66531	754	11809	5
66532	747	11809	5
66533	751	11809	5
66534	762	11809	5
66535	746	11809	5
66536	750	11809	0
66537	766	11809	5
66538	752	11809	5
66539	755	11809	5
66540	761	11809	0
66541	757	11809	0
66542	745	11809	5
66543	748	11809	5
66544	765	11809	5
66545	764	11809	5
66546	759	11809	0
66547	749	11809	0
66548	753	11809	5
66549	744	11809	5
66550	763	11809	0
66551	767	11810	0
66552	760	11810	0
66553	758	11810	0
66554	756	11810	0
66555	754	11810	0
66556	747	11810	0
66557	751	11810	0
66558	762	11810	0
66559	746	11810	0
66560	750	11810	0
66561	766	11810	0
66562	752	11810	0
66563	755	11810	0
66564	761	11810	0
66565	757	11810	0
66566	745	11810	0
66567	748	11810	0
66568	765	11810	0
66569	764	11810	0
66570	759	11810	0
66571	749	11810	0
66572	753	11810	0
66573	744	11810	0
66574	763	11810	0
66575	767	11811	5
66576	760	11811	0
66577	758	11811	0
66578	756	11811	5
66579	754	11811	0
66580	747	11811	5
66581	751	11811	5
66582	762	11811	0
66583	746	11811	5
66584	750	11811	0
66585	766	11811	5
66586	752	11811	5
66587	755	11811	0
66588	761	11811	0
66589	757	11811	5
66590	745	11811	5
66591	748	11811	0
66592	765	11811	0
66593	764	11811	5
66594	759	11811	0
66595	749	11811	5
66596	753	11811	5
66597	744	11811	5
66598	763	11811	5
66599	767	11812	0
66600	760	11812	0
66601	758	11812	0
66602	756	11812	0
66603	754	11812	0
66604	747	11812	0
66605	751	11812	0
66606	762	11812	0
66607	746	11812	0
66608	750	11812	0
66609	766	11812	0
66610	752	11812	0
66611	755	11812	0
66612	761	11812	0
66613	757	11812	0
66614	745	11812	0
66615	748	11812	0
66616	765	11812	0
66617	764	11812	0
66618	759	11812	0
66619	749	11812	0
66620	753	11812	0
66621	744	11812	0
66622	763	11812	0
66623	767	11813	5
66624	760	11813	0
66625	758	11813	5
66626	756	11813	5
66627	754	11813	0
66628	747	11813	5
66629	751	11813	0
66630	762	11813	0
66631	746	11813	5
66632	750	11813	0
66633	766	11813	5
66634	752	11813	5
66635	755	11813	5
66636	761	11813	0
66637	757	11813	5
66638	745	11813	5
66639	748	11813	5
66640	765	11813	5
66641	764	11813	5
66642	759	11813	5
66643	749	11813	5
66644	753	11813	5
66645	744	11813	5
66646	763	11813	5
66647	767	11814	5
66648	760	11814	0
66649	758	11814	0
66650	756	11814	5
66651	754	11814	0
66652	747	11814	5
66653	751	11814	5
66654	762	11814	0
66655	746	11814	5
66656	750	11814	5
66657	766	11814	5
66658	752	11814	5
66659	755	11814	5
66660	761	11814	5
66661	757	11814	5
66662	745	11814	5
66663	748	11814	5
66664	765	11814	5
66665	764	11814	5
66666	759	11814	5
66667	749	11814	5
66668	753	11814	5
66669	744	11814	0
66670	763	11814	5
66671	767	11815	5
66672	760	11815	5
66673	758	11815	0
66674	756	11815	5
66675	754	11815	5
66676	747	11815	0
66677	751	11815	0
66678	762	11815	0
66679	746	11815	5
66680	750	11815	0
66681	766	11815	5
66682	752	11815	5
66683	755	11815	5
66684	761	11815	0
66685	757	11815	0
66686	745	11815	5
66687	748	11815	5
66688	765	11815	0
66689	764	11815	5
66690	759	11815	5
66691	749	11815	5
66692	753	11815	5
66693	744	11815	5
66694	763	11815	5
66695	767	11816	0
66696	760	11816	0
66697	758	11816	0
66698	756	11816	0
66699	754	11816	0
66700	747	11816	0
66701	751	11816	0
66702	762	11816	0
66703	746	11816	0
66704	750	11816	0
66705	766	11816	0
66706	752	11816	0
66707	755	11816	0
66708	761	11816	0
66709	757	11816	0
66710	745	11816	0
66711	748	11816	0
66712	765	11816	0
66713	764	11816	0
66714	759	11816	0
66715	749	11816	0
66716	753	11816	0
66717	744	11816	0
66718	763	11816	0
66719	767	11817	5
66720	760	11817	0
66721	758	11817	5
66722	756	11817	0
66723	754	11817	0
66724	747	11817	5
66725	751	11817	0
66726	762	11817	0
66727	746	11817	5
66728	750	11817	0
66729	766	11817	5
66730	752	11817	5
66731	755	11817	0
66732	761	11817	0
66733	757	11817	0
66734	745	11817	5
66735	748	11817	0
66736	765	11817	0
66737	764	11817	5
66738	759	11817	5
66739	749	11817	0
66740	753	11817	5
66741	744	11817	5
66742	763	11817	5
66743	767	11818	5
66744	760	11818	0
66745	758	11818	0
66746	756	11818	5
66747	754	11818	5
66748	747	11818	5
66749	751	11818	0
66750	762	11818	5
66751	746	11818	5
66752	750	11818	0
66753	766	11818	0
66754	752	11818	5
66755	755	11818	5
66756	761	11818	0
66757	757	11818	5
66758	745	11818	5
66759	748	11818	5
66760	765	11818	5
66761	764	11818	5
66762	759	11818	5
66763	749	11818	5
66764	753	11818	5
66765	744	11818	5
66766	763	11818	5
66767	767	11819	5
66768	760	11819	0
66769	758	11819	5
66770	756	11819	5
66771	754	11819	0
66772	747	11819	5
66773	751	11819	5
66774	762	11819	5
66775	746	11819	5
66776	750	11819	5
66777	766	11819	0
66778	752	11819	5
66779	755	11819	5
66780	761	11819	5
66781	757	11819	5
66782	745	11819	5
66783	748	11819	5
66784	765	11819	5
66785	764	11819	5
66786	759	11819	5
66787	749	11819	5
66788	753	11819	5
66789	744	11819	5
66790	763	11819	5
66791	767	11820	0
66792	760	11820	0
66793	758	11820	0
66794	756	11820	0
66795	754	11820	0
66796	747	11820	0
66797	751	11820	0
66798	762	11820	0
66799	746	11820	0
66800	750	11820	0
66801	766	11820	0
66802	752	11820	0
66803	755	11820	0
66804	761	11820	0
66805	757	11820	0
66806	745	11820	0
66807	748	11820	0
66808	765	11820	0
66809	764	11820	0
66810	759	11820	0
66811	749	11820	0
66812	753	11820	0
66813	744	11820	0
66814	763	11820	0
66815	767	11821	5
66816	760	11821	0
66817	758	11821	5
66818	756	11821	5
66819	754	11821	5
66820	747	11821	0
66821	751	11821	5
66822	762	11821	0
66823	746	11821	5
66824	750	11821	5
66825	766	11821	0
66826	752	11821	5
66827	755	11821	0
66828	761	11821	0
66829	757	11821	0
66830	745	11821	5
66831	748	11821	5
66832	765	11821	5
66833	764	11821	5
66834	759	11821	5
66835	749	11821	0
66836	753	11821	5
66837	744	11821	5
66838	763	11821	5
66839	767	11822	5
66840	760	11822	0
66841	758	11822	0
66842	756	11822	5
66843	754	11822	5
66844	747	11822	5
66845	751	11822	0
66846	762	11822	0
66847	746	11822	5
66848	750	11822	0
66849	766	11822	5
66850	752	11822	5
66851	755	11822	0
66852	761	11822	0
66853	757	11822	5
66854	745	11822	5
66855	748	11822	0
66856	765	11822	0
66857	764	11822	5
66858	759	11822	0
66859	749	11822	5
66860	753	11822	5
66861	744	11822	5
66862	763	11822	5
66863	767	11823	5
66864	760	11823	0
66865	758	11823	5
66866	756	11823	5
66867	754	11823	0
66868	747	11823	5
66869	751	11823	5
66870	762	11823	0
66871	746	11823	5
66872	750	11823	0
66873	766	11823	5
66874	752	11823	5
66875	755	11823	0
66876	761	11823	0
66877	757	11823	0
66878	745	11823	5
66879	748	11823	5
66880	765	11823	0
66881	764	11823	5
66882	759	11823	5
66883	749	11823	5
66884	753	11823	5
66885	744	11823	5
66886	763	11823	5
66887	767	11824	5
66888	760	11824	0
66889	758	11824	0
66890	756	11824	5
66891	754	11824	5
66892	747	11824	5
66893	751	11824	0
66894	762	11824	0
66895	746	11824	5
66896	750	11824	0
66897	766	11824	5
66898	752	11824	5
66899	755	11824	0
66900	761	11824	0
66901	757	11824	5
66902	745	11824	5
66903	748	11824	5
66904	765	11824	0
66905	764	11824	5
66906	759	11824	5
66907	749	11824	5
66908	753	11824	5
66909	744	11824	5
66910	763	11824	5
66911	767	11825	0
66912	760	11825	0
66913	758	11825	0
66914	756	11825	0
66915	754	11825	5
66916	747	11825	5
66917	751	11825	0
66918	762	11825	0
66919	746	11825	0
66920	750	11825	5
66921	766	11825	5
66922	752	11825	5
66923	755	11825	0
66924	761	11825	0
66925	757	11825	5
66926	745	11825	5
66927	748	11825	5
66928	765	11825	0
66929	764	11825	5
66930	759	11825	5
66931	749	11825	5
66932	753	11825	5
66933	744	11825	5
66934	763	11825	5
66935	767	11739	5
66936	760	11739	5
66937	758	11739	5
66938	756	11739	5
66939	754	11739	0
66940	747	11739	5
66941	751	11739	5
66942	762	11739	5
66943	746	11739	5
66944	750	11739	5
66945	766	11739	0
66946	752	11739	5
66947	755	11739	5
66948	761	11739	5
66949	757	11739	5
66950	745	11739	5
66951	748	11739	5
66952	765	11739	5
66953	764	11739	5
66954	759	11739	5
66955	749	11739	5
66956	753	11739	5
66957	744	11739	5
66958	763	11739	0
66959	767	11740	5
66960	760	11740	5
66961	758	11740	5
66962	756	11740	5
66963	754	11740	0
66964	747	11740	5
66965	751	11740	5
66966	762	11740	5
66967	746	11740	5
66968	750	11740	5
66969	766	11740	0
66970	752	11740	5
66971	755	11740	5
66972	761	11740	5
66973	757	11740	5
66974	745	11740	5
66975	748	11740	5
66976	765	11740	5
66977	764	11740	5
66978	759	11740	5
66979	749	11740	5
66980	753	11740	5
66981	744	11740	5
66982	763	11740	0
66983	767	11741	5
66984	760	11741	0
66985	758	11741	5
66986	756	11741	5
66987	754	11741	5
66988	747	11741	5
66989	751	11741	5
66990	762	11741	0
66991	746	11741	5
66992	750	11741	5
66993	766	11741	5
66994	752	11741	5
66995	755	11741	5
66996	761	11741	5
66997	757	11741	5
66998	745	11741	5
66999	748	11741	0
67000	765	11741	5
67001	764	11741	5
67002	759	11741	5
67003	749	11741	5
67004	753	11741	5
67005	744	11741	5
67006	763	11741	5
67007	767	11742	5
67008	760	11742	0
67009	758	11742	5
67010	756	11742	5
67011	754	11742	0
67012	747	11742	5
67013	751	11742	5
67014	762	11742	0
67015	746	11742	5
67016	750	11742	5
67017	766	11742	5
67018	752	11742	5
67019	755	11742	5
67020	761	11742	0
67021	757	11742	0
67022	745	11742	5
67023	748	11742	0
67024	765	11742	5
67025	764	11742	5
67026	759	11742	0
67027	749	11742	5
67028	753	11742	5
67029	744	11742	5
67030	763	11742	5
67031	767	11743	0
67032	760	11743	0
67033	758	11743	0
67034	756	11743	0
67035	754	11743	0
67036	747	11743	0
67037	751	11743	0
67038	762	11743	0
67039	746	11743	0
67040	750	11743	0
67041	766	11743	0
67042	752	11743	0
67043	755	11743	0
67044	761	11743	0
67045	757	11743	0
67046	745	11743	0
67047	748	11743	0
67048	765	11743	0
67049	764	11743	0
67050	759	11743	0
67051	749	11743	0
67052	753	11743	0
67053	744	11743	0
67054	763	11743	0
67055	767	11744	5
67056	760	11744	5
67057	758	11744	5
67058	756	11744	5
67059	754	11744	0
67060	747	11744	5
67061	751	11744	5
67062	762	11744	5
67063	746	11744	5
67064	750	11744	5
67065	766	11744	5
67066	752	11744	5
67067	755	11744	5
67068	761	11744	5
67069	757	11744	5
67070	745	11744	5
67071	748	11744	5
67072	765	11744	5
67073	764	11744	5
67074	759	11744	5
67075	749	11744	5
67076	753	11744	5
67077	744	11744	5
67078	763	11744	0
67079	767	11745	5
67080	760	11745	0
67081	758	11745	5
67082	756	11745	5
67083	754	11745	0
67084	747	11745	5
67085	751	11745	5
67086	762	11745	0
67087	746	11745	5
67088	750	11745	0
67089	766	11745	0
67090	752	11745	5
67091	755	11745	5
67092	761	11745	0
67093	757	11745	0
67094	745	11745	5
67095	748	11745	5
67096	765	11745	5
67097	764	11745	5
67098	759	11745	5
67099	749	11745	5
67100	753	11745	5
67101	744	11745	5
67102	763	11745	5
67103	767	11746	5
67104	760	11746	0
67105	758	11746	0
67106	756	11746	5
67107	754	11746	0
67108	747	11746	5
67109	751	11746	5
67110	762	11746	5
67111	746	11746	5
67112	750	11746	0
67113	766	11746	5
67114	752	11746	5
67115	755	11746	0
67116	761	11746	0
67117	757	11746	0
67118	745	11746	5
67119	748	11746	5
67120	765	11746	5
67121	764	11746	5
67122	759	11746	0
67123	749	11746	5
67124	753	11746	5
67125	744	11746	5
67126	763	11746	5
67127	767	11747	5
67128	760	11747	5
67129	758	11747	5
67130	756	11747	5
67131	754	11747	0
67132	747	11747	5
67133	751	11747	5
67134	762	11747	5
67135	746	11747	5
67136	750	11747	5
67137	766	11747	0
67138	752	11747	5
67139	755	11747	5
67140	761	11747	5
67141	757	11747	5
67142	745	11747	5
67143	748	11747	5
67144	765	11747	5
67145	764	11747	5
67146	759	11747	5
67147	749	11747	5
67148	753	11747	5
67149	744	11747	5
67150	763	11747	0
67151	767	11748	5
67152	760	11748	5
67153	758	11748	5
67154	756	11748	5
67155	754	11748	0
67156	747	11748	5
67157	751	11748	5
67158	762	11748	5
67159	746	11748	5
67160	750	11748	5
67161	766	11748	0
67162	752	11748	5
67163	755	11748	5
67164	761	11748	5
67165	757	11748	5
67166	745	11748	5
67167	748	11748	5
67168	765	11748	5
67169	764	11748	5
67170	759	11748	5
67171	749	11748	5
67172	753	11748	5
67173	744	11748	5
67174	763	11748	0
67175	767	11749	5
67176	760	11749	0
67177	758	11749	5
67178	756	11749	5
67179	754	11749	0
67180	747	11749	5
67181	751	11749	5
67182	762	11749	0
67183	746	11749	5
67184	750	11749	0
67185	766	11749	5
67186	752	11749	5
67187	755	11749	0
67188	761	11749	0
67189	757	11749	0
67190	745	11749	5
67191	748	11749	5
67192	765	11749	5
67193	764	11749	5
67194	759	11749	5
67195	749	11749	5
67196	753	11749	5
67197	744	11749	5
67198	763	11749	5
67199	767	11826	5
67200	760	11826	0
67201	758	11826	0
67202	756	11826	0
67203	754	11826	0
67204	747	11826	5
67205	751	11826	0
67206	762	11826	0
67207	746	11826	5
67208	750	11826	0
67209	766	11826	5
67210	752	11826	5
67211	755	11826	0
67212	761	11826	0
67213	757	11826	5
67214	745	11826	5
67215	748	11826	5
67216	765	11826	0
67217	764	11826	5
67218	759	11826	5
67219	749	11826	0
67220	753	11826	5
67221	744	11826	5
67222	763	11826	5
67223	767	11750	5
67224	760	11750	0
67225	758	11750	5
67226	756	11750	5
67227	754	11750	5
67228	747	11750	5
67229	751	11750	5
67230	762	11750	0
67231	746	11750	0
67232	750	11750	0
67233	766	11750	5
67234	752	11750	5
67235	755	11750	5
67236	761	11750	0
67237	757	11750	5
67238	745	11750	5
67239	748	11750	0
67240	765	11750	5
67241	764	11750	5
67242	759	11750	5
67243	749	11750	0
67244	753	11750	5
67245	744	11750	5
67246	763	11750	0
67247	767	11751	5
67248	760	11751	5
67249	758	11751	5
67250	756	11751	5
67251	754	11751	0
67252	747	11751	5
67253	751	11751	5
67254	762	11751	5
67255	746	11751	5
67256	750	11751	5
67257	766	11751	0
67258	752	11751	5
67259	755	11751	5
67260	761	11751	5
67261	757	11751	5
67262	745	11751	5
67263	748	11751	5
67264	765	11751	5
67265	764	11751	5
67266	759	11751	5
67267	749	11751	5
67268	753	11751	5
67269	744	11751	5
67270	763	11751	0
67271	767	11752	5
67272	760	11752	0
67273	758	11752	5
67274	756	11752	5
67275	754	11752	0
67276	747	11752	5
67277	751	11752	5
67278	762	11752	5
67279	746	11752	5
67280	750	11752	0
67281	766	11752	5
67282	752	11752	5
67283	755	11752	5
67284	761	11752	0
67285	757	11752	5
67286	745	11752	5
67287	748	11752	5
67288	765	11752	5
67289	764	11752	5
67290	759	11752	0
67291	749	11752	0
67292	753	11752	5
67293	744	11752	5
67294	763	11752	0
67295	767	11753	5
67296	760	11753	0
67297	758	11753	5
67298	756	11753	5
67299	754	11753	0
67300	747	11753	5
67301	751	11753	5
67302	762	11753	5
67303	746	11753	5
67304	750	11753	5
67305	766	11753	0
67306	752	11753	5
67307	755	11753	5
67308	761	11753	5
67309	757	11753	5
67310	745	11753	5
67311	748	11753	5
67312	765	11753	5
67313	764	11753	5
67314	759	11753	5
67315	749	11753	5
67316	753	11753	5
67317	744	11753	5
67318	763	11753	0
67319	767	11754	5
67320	760	11754	0
67321	758	11754	0
67322	756	11754	5
67323	754	11754	0
67324	747	11754	5
67325	751	11754	5
67326	762	11754	5
67327	746	11754	5
67328	750	11754	0
67329	766	11754	5
67330	752	11754	5
67331	755	11754	0
67332	761	11754	0
67333	757	11754	0
67334	745	11754	5
67335	748	11754	5
67336	765	11754	0
67337	764	11754	5
67338	759	11754	5
67339	749	11754	0
67340	753	11754	5
67341	744	11754	5
67342	763	11754	0
67343	767	11755	5
67344	760	11755	0
67345	758	11755	0
67346	756	11755	5
67347	754	11755	0
67348	747	11755	5
67349	751	11755	5
67350	762	11755	0
67351	746	11755	5
67352	750	11755	0
67353	766	11755	0
67354	752	11755	5
67355	755	11755	5
67356	761	11755	0
67357	757	11755	5
67358	745	11755	5
67359	748	11755	5
67360	765	11755	5
67361	764	11755	5
67362	759	11755	0
67363	749	11755	0
67364	753	11755	5
67365	744	11755	5
67366	763	11755	0
67367	767	11756	5
67368	760	11756	0
67369	758	11756	5
67370	756	11756	5
67371	754	11756	0
67372	747	11756	5
67373	751	11756	0
67374	762	11756	5
67375	746	11756	5
67376	750	11756	5
67377	766	11756	0
67378	752	11756	5
67379	755	11756	5
67380	761	11756	0
67381	757	11756	5
67382	745	11756	5
67383	748	11756	5
67384	765	11756	5
67385	764	11756	5
67386	759	11756	5
67387	749	11756	5
67388	753	11756	5
67389	744	11756	5
67390	763	11756	0
67391	767	11827	5
67392	760	11827	0
67393	758	11827	5
67394	756	11827	5
67395	754	11827	0
67396	747	11827	5
67397	751	11827	0
67398	762	11827	0
67399	746	11827	5
67400	750	11827	5
67401	766	11827	0
67402	752	11827	5
67403	755	11827	5
67404	761	11827	0
67405	757	11827	0
67406	745	11827	5
67407	748	11827	5
67408	765	11827	5
67409	764	11827	5
67410	759	11827	5
67411	749	11827	5
67412	753	11827	5
67413	744	11827	0
67414	763	11827	5
67415	767	11757	0
67416	760	11757	0
67417	758	11757	0
67418	756	11757	0
67419	754	11757	0
67420	747	11757	0
67421	751	11757	0
67422	762	11757	0
67423	746	11757	0
67424	750	11757	0
67425	766	11757	0
67426	752	11757	0
67427	755	11757	0
67428	761	11757	0
67429	757	11757	0
67430	745	11757	0
67431	748	11757	0
67432	765	11757	0
67433	764	11757	0
67434	759	11757	0
67435	749	11757	0
67436	753	11757	0
67437	744	11757	0
67438	763	11757	0
67439	767	11758	5
67440	760	11758	5
67441	758	11758	5
67442	756	11758	5
67443	754	11758	0
67444	747	11758	5
67445	751	11758	5
67446	762	11758	5
67447	746	11758	5
67448	750	11758	5
67449	766	11758	0
67450	752	11758	5
